3164;4200;95;24.855219;25.963831
3165;4200;96;24.912592;25.963831
3166;4200;92;24.855219;25.963831
3167;4198;90;24.883905;25.963831
3168;4200;94;24.855219;25.935694
3169;4200;94;24.883905;25.963831
3170;4200;92;24.883905;25.963831
3171;4200;91;24.855219;25.963831
3172;4200;96;24.855219;25.935694
3173;4202;93;24.855219;25.935694
3174;4200;93;24.883905;25.935694
3175;4200;90;24.883905;25.963831
3176;4200;93;24.883905;25.935694
3177;4200;92;24.855219;25.963831
3178;4200;94;24.883905;25.991999
3179;4200;84;24.883905;25.963831
3180;4200;94;24.883905;25.935694
3181;4198;91;24.883905;25.963831
3182;4200;91;24.912592;25.963831
3183;4202;93;24.883905;25.963831
3184;4200;92;24.912592;25.991999
3185;4202;93;24.883905;25.963831
3186;4200;93;24.912592;25.991999
3187;4200;91;24.855219;25.935694
3188;4200;89;24.855219;25.963831
3189;4202;92;24.855219;25.963831
3190;4200;94;24.883905;25.991999
3191;4198;86;24.855219;25.963831
3192;4200;92;24.855219;25.991999
3193;4200;93;24.855219;25.963831
3194;4200;88;24.855219;25.991999
3195;4200;92;24.855219;25.963831
3196;4200;94;24.883905;25.963831
3197;4200;92;24.855219;25.935694
3198;4202;93;24.855219;25.963831
3199;4200;91;24.855219;25.963831
3200;4198;89;24.883905;25.963831
3201;4200;93;24.883905;25.963831
3202;4200;88;24.855219;25.963831
3203;4202;91;24.826502;25.935694
3204;4200;89;24.883905;25.963831
3205;4200;96;24.826502;25.963831
3206;4200;90;24.855219;25.963831
3207;4200;86;24.855219;25.963831
3208;4202;87;24.855219;25.963831
3209;4200;90;24.855219;25.935694
3210;4200;92;24.855219;25.963831
3211;4200;89;24.883905;25.935694
3212;4200;88;24.826502;25.963831
3213;4200;93;24.855219;25.963831
3214;4200;90;24.855219;25.935694
3215;4200;91;24.883905;25.963831
3216;4200;93;24.855219;25.935694
3217;4200;89;24.855219;25.963831
3218;4200;90;24.883905;25.963831
3219;4198;91;24.855219;25.963831
3220;4200;92;24.797754;25.935694
3221;4198;85;24.883905;25.963831
3222;4202;88;24.855219;25.963831
3223;4200;90;24.855219;25.963831
3224;4200;86;24.855219;25.963831
3225;4200;90;24.855219;25.963831
3226;4200;87;24.826502;25.963831
3227;4200;93;24.826502;25.935694
3228;4200;89;24.855219;25.963831
3229;4202;90;24.826502;25.963831
3230;4200;88;24.855219;25.963831
3231;4200;90;24.855219;25.963831
3232;4202;93;24.855219;25.963831
3233;4200;88;24.855219;25.935694
3234;4200;89;24.883905;25.963831
3235;4200;89;24.855219;25.935694
3236;4200;88;24.855219;25.963831
3237;4200;89;24.855219;25.963831
3238;4200;87;24.855219;25.963831
3239;4200;90;24.855219;25.963831
3240;4200;91;24.826502;25.963831
3241;4200;91;24.883905;25.935694
3242;4198;88;24.855219;25.963831
3243;4200;90;24.855219;25.963831
3244;4200;86;24.883905;25.963831
3245;4200;91;24.855219;25.935694
3246;4200;86;24.855219;25.963831
3247;4200;89;24.855219;25.963831
3248;4200;88;24.883905;25.935694
3249;4200;86;24.855219;25.963831
3250;4198;88;24.855219;25.963831
3251;4200;89;24.826502;25.963831
3252;4200;86;24.883905;25.963831
3253;4200;93;24.855219;25.963831
3254;4198;90;24.855219;25.963831
3255;4200;89;24.855219;25.963831
3256;4202;86;24.855219;25.963831
3257;4200;86;24.855219;25.963831
3258;4200;89;24.826502;25.963831
3259;4202;91;24.855219;25.935694
3260;4200;86;24.855219;25.963831
3261;4200;87;24.883905;25.963831
3262;4198;84;24.855219;25.935694
3263;4200;87;24.855219;25.963831
3264;4200;89;24.826502;25.963831
3265;4200;85;24.883905;25.935694
3266;4200;89;24.855219;25.963831
3267;4198;84;24.855219;25.991999
3268;4200;90;24.855219;25.963831
3269;4202;86;24.855219;25.963831
3270;4198;85;24.826502;25.963831
3271;4200;84;24.855219;25.963831
3272;4198;85;24.855219;25.935694
3273;4200;87;24.855219;25.935694
3274;4198;85;24.855219;25.935694
3275;4200;86;24.855219;25.935694
3276;4200;86;24.826502;25.963831
3277;4200;89;24.855219;25.935694
3278;4200;86;24.826502;25.935694
3279;4200;92;24.855219;25.935694
3280;4200;87;24.855219;25.935694
3281;4198;83;24.883905;25.963831
3282;4202;85;24.855219;25.963831
3283;4200;85;24.855219;25.935694
3284;4200;84;24.855219;25.935694
3285;4200;84;24.883905;25.963831
3286;4202;90;24.855219;25.963831
3287;4200;88;24.797754;25.935694
3288;4200;86;24.826502;25.935694
3289;4200;84;24.883905;25.935694
3290;4200;88;24.855219;25.935694
3291;4200;87;24.883905;25.963831
3292;4200;84;24.855219;25.935694
3293;4200;83;24.855219;25.963831
3294;4202;87;24.855219;25.963831
3295;4200;85;24.855219;25.935694
3296;4200;86;24.883905;25.963831
3297;4200;86;24.883905;25.963831
3298;4200;90;24.855219;25.907495
3299;4200;90;24.883905;25.963831
3300;4200;83;24.883905;25.935694
3301;4200;86;24.883905;25.963831
3302;4200;87;24.855219;25.935694
3303;4200;84;24.883905;25.963831
3304;4202;90;24.855219;25.963831
3305;4200;87;24.855219;25.935694
3306;4200;84;24.855219;25.935694
3307;4200;85;24.855219;25.963831
3308;4198;85;24.855219;25.935694
3309;4202;86;24.855219;25.935694
3310;4200;86;24.883905;25.935694
3311;4200;84;24.883905;25.963831
3312;4200;82;24.912592;25.935694
3313;4200;86;24.883905;25.963831
3314;4200;87;24.883905;25.963831
3315;4200;81;24.912592;25.935694
3316;4200;85;24.883905;25.935694
3317;4198;84;24.883905;25.963831
3318;4200;89;24.912592;25.935694
3319;4198;81;24.883905;25.963831
3320;4200;82;24.883905;25.963831
3321;4198;83;24.883905;25.935694
3322;4200;85;24.883905;25.963831
3323;4200;84;24.912592;25.935694
3324;4200;86;24.912592;25.963831
3325;4200;83;24.883905;25.935694
3326;4200;81;24.912592;25.935694
3327;4200;86;24.912592;25.963831
3328;4200;85;24.912592;25.935694
3329;4200;89;24.883905;25.935694
3330;4198;81;24.912592;25.935694
3331;4200;90;24.912592;25.935694
3332;4200;86;24.912592;25.963831
3333;4200;81;24.912592;25.935694
3334;4198;86;24.912592;25.963831
3335;4200;86;24.883905;25.963831
3336;4202;87;24.912592;25.935694
3337;4202;83;24.941248;25.963831
3338;4202;83;24.883905;25.963831
3339;4200;86;24.912592;25.963831
3340;4200;86;24.912592;25.963831
3341;4200;82;24.912592;25.935694
3342;4202;86;24.912592;25.963831
3343;4200;80;24.912592;25.935694
3344;4200;88;24.912592;25.935694
3345;4200;82;24.941248;25.935694
3346;4200;88;24.912592;25.935694
3347;4200;86;24.855219;25.963831
3348;4202;83;24.941248;25.963831
3349;4200;81;24.912592;25.935694
3350;4200;86;24.912592;25.935694
3351;4200;84;24.912592;25.963831
3352;4198;83;24.941248;25.935694
3353;4202;83;24.912592;25.935694
3354;4198;80;24.912592;25.935694
3355;4202;86;24.883905;25.963831
3356;4200;85;24.912592;25.963831
3357;4200;80;24.912592;25.935694
3358;4200;86;24.912592;25.907495
3359;4200;82;24.912592;25.963831
3360;4200;84;24.912592;25.935694
3361;4200;83;24.912592;25.963831
3362;4200;83;24.912592;25.935694
3363;4198;83;24.912592;25.963831
3364;4200;86;24.912592;25.935694
3365;4200;81;24.912592;25.963831
3366;4200;83;24.883905;25.879297
3367;4200;86;24.912592;25.935694
3368;4198;78;24.912592;25.963831
3369;4200;83;24.912592;25.935694
3370;4200;83;24.912592;25.935694
3371;4200;82;24.912592;25.935694
3372;4200;86;24.912592;25.963831
3373;4202;84;24.855219;25.935694
3374;4200;85;24.941248;25.935694
3375;4200;82;24.912592;25.935694
3376;4200;82;24.941248;25.935694
3377;4200;84;24.912592;25.935694
3378;4200;81;24.912592;25.963831
3379;4200;83;24.912592;25.935694
3380;4200;81;24.912592;25.935694
3381;4200;86;24.912592;25.907495
3382;4200;82;24.941248;25.935694
3383;4200;84;24.912592;25.935694
3384;4200;82;24.912592;25.963831
3385;4200;83;24.941248;25.935694
3386;4200;83;24.941248;25.935694
3387;4200;82;24.912592;25.935694
3388;4202;78;24.912592;25.935694
3389;4198;82;24.941248;25.963831
3390;4198;80;24.912592;25.935694
3391;4200;86;24.912592;25.935694
3392;4200;80;24.941248;25.963831
3393;4200;77;24.912592;25.935694
3394;4198;80;24.912592;25.935694
3395;4200;81;24.883905;25.907495
3396;4200;83;24.912592;25.935694
3397;4200;84;24.912592;25.935694
3398;4200;82;24.941248;25.963831
3399;4200;80;24.912592;25.963831
3400;4202;82;24.883905;25.935694
3401;4200;83;24.912592;25.935694
3402;4200;81;24.912592;25.963831
3403;4200;86;24.883905;25.935694
3404;4200;82;24.941248;25.935694
3405;4200;82;24.912592;25.935694
3406;4200;80;24.912592;25.935694
3407;4200;84;24.912592;25.963831
3408;4200;85;24.883905;25.935694
3409;4200;83;24.883905;25.907495
3410;4202;82;24.855219;25.935694
3411;4202;80;24.883905;25.935694
3412;4200;81;24.855219;25.963831
3413;4200;77;24.912592;25.963831
3414;4200;83;24.912592;25.963831
3415;4198;84;24.941248;25.935694
3416;4200;84;24.912592;25.935694
3417;4200;80;24.912592;25.963831
3418;4200;82;24.855219;25.935694
3419;4202;84;24.912592;25.935694
3420;4200;83;24.912592;25.935694
3421;4200;82;24.912592;25.935694
3422;4200;82;24.912592;25.963831
3423;4202;80;24.883905;25.935694
3424;4200;83;24.912592;25.963831
3425;4200;79;24.912592;25.935694
3426;4200;81;24.912592;25.935694
3427;4200;80;24.883905;25.935694
3428;4200;77;24.912592;25.907495
3429;4200;80;24.855219;25.963831
3430;4200;80;24.883905;25.935694
3431;4202;82;24.883905;25.935694
3432;4200;81;24.883905;25.935694
3433;4202;82;24.883905;25.907495
3434;4200;84;24.912592;25.935694
3435;4202;82;24.883905;25.935694
3436;4200;75;24.883905;25.935694
3437;4200;82;24.912592;25.935694
3438;4200;81;24.912592;25.935694
3439;4200;80;24.883905;25.907495
3440;4198;80;24.883905;25.963831
3441;4200;83;24.855219;25.935694
3442;4200;80;24.855219;25.935694
3443;4200;79;24.883905;25.935694
3444;4200;79;24.883905;25.935694
3445;4200;81;24.855219;25.935694
3446;4200;81;24.883905;25.935694
3447;4200;77;24.855219;25.935694
3448;4200;81;24.855219;25.935694
3449;4200;79;24.883905;25.935694
3450;4198;74;24.855219;25.935694
3451;4200;80;24.883905;25.963831
3452;4200;78;24.883905;25.907495
3453;4202;79;24.883905;25.935694
3454;4200;80;24.883905;25.935694
3455;4200;80;24.883905;25.963831
3456;4200;80;24.883905;25.935694
3457;4198;81;24.883905;25.935694
3458;4198;81;24.855219;25.935694
3459;4198;80;24.855219;25.935694
3460;4200;84;24.883905;25.907495
3461;4200;79;24.883905;25.935694
3462;4200;80;24.883905;25.935694
3463;4198;79;24.855219;25.935694
3464;4200;83;24.855219;25.907495
3465;4200;80;24.883905;25.935694
3466;4200;75;24.883905;25.935694
3467;4200;77;24.883905;25.935694
3468;4200;78;24.855219;25.935694
3469;4202;81;24.855219;25.935694
3470;4200;78;24.883905;25.963831
3471;4202;80;24.855219;25.935694
3472;4198;79;24.883905;25.963831
3473;4200;76;24.855219;25.935694
3474;4200;80;24.883905;25.935694
3475;4200;81;24.912592;25.935694
3476;4200;84;24.883905;25.935694
3477;4200;77;24.883905;25.907495
3478;4200;81;24.883905;25.935694
3479;4200;80;24.883905;25.879297
3480;4200;79;24.855219;25.935694
3481;4200;80;24.883905;25.935694
3482;4200;80;24.883905;25.935694
3483;4198;75;24.855219;25.935694
3484;4200;80;24.855219;25.935694
3485;4198;79;24.912592;25.935694
3486;4200;78;24.883905;25.907495
3487;4200;79;24.855219;25.907495
3488;4200;78;24.883905;25.907495
3489;4198;74;24.883905;25.935694
3490;4200;80;24.912592;25.935694
3491;4198;78;24.855219;25.935694
3492;4202;76;24.883905;25.907495
3493;4200;77;24.883905;25.935694
3494;4200;77;24.883905;25.963831
3495;4200;80;24.912592;25.963831
3496;4200;80;24.855219;25.935694
3497;4200;76;24.855219;25.935694
3498;4200;77;24.912592;25.935694
3499;4200;78;24.883905;25.907495
3500;4200;77;24.883905;25.935694
3501;4198;78;24.855219;25.935694
3502;4198;79;24.883905;25.907495
3503;4200;80;24.883905;25.935694
3504;4200;78;24.912592;25.963831
3505;4200;75;24.883905;25.935694
3506;4200;80;24.912592;25.935694
3507;4200;77;24.912592;25.907495
3508;4202;79;24.883905;25.935694
3509;4200;80;24.855219;25.935694
3510;4200;81;24.912592;25.935694
3511;4200;80;24.912592;25.935694
3512;4200;77;24.883905;25.907495
3513;4198;79;24.883905;25.935694
3514;4200;77;24.883905;25.935694
3515;4200;79;24.883905;25.907495
3516;4200;82;24.912592;25.935694
3517;4200;77;24.883905;25.935694
3518;4200;80;24.855219;25.935694
3519;4200;77;24.883905;25.907495
3520;4200;77;24.912592;25.935694
3521;4200;77;24.883905;25.935694
3522;4200;77;24.883905;25.935694
3523;4200;77;24.912592;25.907495
3524;4200;79;24.883905;25.935694
3525;4200;73;24.912592;25.935694
3526;4200;74;24.883905;25.935694
3527;4200;74;24.883905;25.907495
3528;4202;78;24.912592;25.935694
3529;4200;73;24.912592;25.907495
3530;4200;76;24.883905;25.907495
3531;4200;76;24.912592;25.963831
3532;4202;77;24.912592;25.935694
3533;4200;76;24.912592;25.907495
3534;4200;77;24.855219;25.935694
3535;4200;77;24.883905;25.935694
3536;4202;79;24.883905;25.907495
3537;4200;76;24.855219;25.935694
3538;4202;75;24.883905;25.935694
3539;4200;77;24.912592;25.935694
3540;4200;77;24.883905;25.935694
3541;4202;79;24.855219;25.935694
3542;4200;76;24.912592;25.935694
3543;4200;76;24.883905;25.907495
3544;4200;76;24.883905;25.935694
3545;4200;78;24.912592;25.935694
3546;4200;75;24.855219;25.935694
3547;4200;77;24.883905;25.935694
3548;4198;80;24.855219;25.935694
3549;4200;77;24.855219;25.935694
3550;4200;73;24.883905;25.907495
3551;4200;77;24.883905;25.935694
3552;4200;75;24.883905;25.935694
3553;4202;81;24.883905;25.907495
3554;4200;76;24.883905;25.879297
3555;4200;77;24.855219;25.907495
3556;4200;77;24.883905;25.907495
3557;4200;76;24.883905;25.935694
3558;4200;80;24.855219;25.907495
3559;4200;72;24.883905;25.935694
3560;4200;77;24.883905;25.907495
3561;4200;75;24.912592;25.907495
3562;4202;80;24.883905;25.907495
3563;4200;77;24.883905;25.963831
3564;4200;80;24.883905;25.907495
3565;4200;77;24.883905;25.935694
3566;4198;75;24.883905;25.935694
3567;4200;75;24.883905;25.907495
3568;4200;76;24.883905;25.935694
3569;4200;78;24.912592;25.935694
3570;4198;72;24.883905;25.935694
3571;4200;73;24.883905;25.907495
3572;4200;75;24.912592;25.907495
3573;4200;75;24.883905;25.907495
3574;4200;79;24.883905;25.907495
3575;4200;79;24.912592;25.907495
3576;4200;73;24.912592;25.907495
3577;4200;77;24.912592;25.935694
3578;4200;72;24.883905;25.935694
3579;4200;75;24.912592;25.879297
3580;4200;77;24.883905;25.907495
3581;4200;73;24.912592;25.935694
3582;4200;73;24.912592;25.935694
3583;4200;78;24.883905;25.935694
3584;4200;72;24.912592;25.935694
3585;4200;73;24.912592;25.935694
3586;4200;72;24.883905;25.907495
3587;4200;73;24.912592;25.907495
3588;4200;72;24.883905;25.879297
3589;4200;73;24.912592;25.907495
3590;4200;73;24.912592;25.935694
3591;4200;78;24.883905;25.907495
3592;4200;76;24.912592;25.935694
3593;4198;73;24.912592;25.935694
3594;4200;78;24.855219;25.935694
3595;4200;74;24.912592;25.907495
3596;4200;71;24.912592;25.935694
3597;4200;76;24.855219;25.935694
3598;4198;75;24.912592;25.935694
3599;4200;73;24.912592;25.907495
3600;4202;74;24.883905;25.935694
3601;4200;73;24.883905;25.907495
3602;4200;77;24.883905;25.935694
3603;4200;70;24.883905;25.935694
3604;4198;72;24.883905;25.907495
3605;4200;70;24.883905;25.907495
3606;4198;74;24.883905;25.935694
3607;4200;74;24.883905;25.935694
3608;4200;71;24.883905;25.907495
3609;4200;73;24.883905;25.935694
3610;4200;72;24.855219;25.963831
3611;4200;75;24.883905;25.907495
3612;4200;75;24.883905;25.879297
3613;4200;75;24.855219;25.907495
3614;4200;73;24.855219;25.907495
3615;4200;73;24.883905;25.935694
3616;4200;76;24.855219;25.907495
3617;4200;75;24.855219;25.935694
3618;4200;74;24.883905;25.935694
3619;4200;77;24.855219;25.935694
3620;4200;72;24.855219;25.935694
3621;4200;75;24.883905;25.935694
3622;4200;73;24.855219;25.879297
3623;4200;73;24.883905;25.907495
3624;4200;71;24.883905;25.935694
3625;4202;72;24.855219;25.935694
3626;4200;70;24.855219;25.907495
3627;4200;73;24.883905;25.907495
3628;4200;73;24.855219;25.907495
3629;4200;72;24.855219;25.935694
3630;4200;72;24.855219;25.907495
3631;4202;73;24.855219;25.907495
3632;4198;70;24.855219;25.935694
3633;4200;71;24.855219;25.907495
3634;4200;75;24.883905;25.907495
3635;4200;73;24.855219;25.935694
3636;4200;74;24.855219;25.907495
3637;4200;73;24.883905;25.879297
3638;4198;72;24.855219;25.907495
3639;4198;75;24.855219;25.935694
3640;4200;72;24.855219;25.907495
3641;4200;73;24.855219;25.907495
3642;4200;73;24.855219;25.879297
3643;4200;72;24.855219;25.907495
3644;4200;70;24.855219;25.907495
3645;4200;74;24.855219;25.907495
3646;4200;70;24.855219;25.935694
3647;4198;72;24.883905;25.935694
3648;4200;76;24.883905;25.907495
3649;4200;72;24.855219;25.907495
3650;4200;71;24.855219;25.879297
3651;4200;73;24.855219;25.935694
3652;4200;70;24.855219;25.879297
3653;4200;72;24.855219;25.907495
3654;4200;73;24.855219;25.907495
3655;4200;75;24.855219;25.879297
3656;4198;70;24.855219;25.907495
3657;4202;71;24.855219;25.907495
3658;4202;70;24.855219;25.907495
3659;4200;71;24.883905;25.907495
3660;4200;75;24.883905;25.907495
3661;4200;74;24.883905;25.907495
3662;4200;67;24.855219;25.907495
3663;4200;73;24.883905;25.907495
3664;4200;70;24.855219;25.879297
3665;4200;70;24.855219;25.879297
3666;4200;73;24.855219;25.907495
3667;4200;67;24.855219;25.907495
3668;4200;71;24.883905;25.935694
3669;4200;73;24.883905;25.879297
3670;4198;72;24.855219;25.907495
3671;4200;73;24.855219;25.907495
3672;4198;70;24.883905;25.907495
3673;4202;73;24.883905;25.907495
3674;4200;71;24.883905;25.935694
3675;4200;73;24.883905;25.907495
3676;4200;68;24.883905;25.907495
3677;4200;71;24.883905;25.907495
3678;4200;70;24.883905;25.907495
3679;4200;70;24.855219;25.935694
3680;4198;71;24.912592;25.935694
3681;4200;72;24.883905;25.907495
3682;4200;73;24.883905;25.907495
3683;4198;68;24.912592;25.879297
3684;4200;68;24.883905;25.879297
3685;4200;72;24.883905;25.907495
3686;4200;73;24.883905;25.935694
3687;4198;73;24.855219;25.935694
3688;4200;72;24.883905;25.907495
3689;4202;74;24.855219;25.935694
3690;4200;68;24.883905;25.907495
3691;4200;71;24.883905;25.935694
3692;4200;70;24.883905;25.935694
3693;4200;69;24.855219;25.907495
3694;4200;69;24.883905;25.907495
3695;4200;70;24.883905;25.907495
3696;4202;69;24.855219;25.907495
3697;4200;72;24.883905;25.935694
3698;4200;73;24.855219;25.907495
3699;4198;70;24.883905;25.935694
3700;4200;72;24.855219;25.907495
3701;4200;68;24.855219;25.935694
3702;4202;70;24.855219;25.907495
3703;4200;73;24.855219;25.907495
3704;4200;67;24.883905;25.907495
3705;4200;71;24.855219;25.907495
3706;4202;73;24.855219;25.907495
3707;4200;67;24.855219;25.935694
3708;4200;67;24.855219;25.907495
3709;4202;67;24.855219;25.907495
3710;4200;70;24.883905;25.935694
3711;4202;73;24.855219;25.907495
3712;4198;68;24.855219;25.907495
3713;4200;73;24.855219;25.907495
3714;4200;71;24.855219;25.907495
3715;4200;72;24.883905;25.935694
3716;4200;69;24.826502;25.907495
3717;4200;70;24.855219;25.907495
3718;4198;69;24.855219;25.935694
3719;4200;72;24.855219;25.907495
3720;4200;68;24.883905;25.907495
3721;4198;70;24.883905;25.935694
3722;4200;65;24.855219;25.879297
3723;4200;70;24.826502;25.907495
3724;4200;71;24.855219;25.907495
3725;4200;68;24.826502;25.907495
3726;4200;67;24.855219;25.907495
3727;4200;68;24.855219;25.907495
3728;4200;69;24.826502;25.879297
3729;4200;70;24.883905;25.907495
3730;4200;71;24.855219;25.879297
3731;4200;71;24.826502;25.907495
3732;4200;67;24.855219;25.907495
3733;4200;70;24.855219;25.879297
3734;4200;67;24.855219;25.907495
3735;4200;70;24.855219;25.935694
3736;4200;67;24.855219;25.907495
3737;4200;68;24.855219;25.907495
3738;4200;67;24.855219;25.935694
3739;4200;75;24.826502;25.879297
3740;4200;69;24.855219;25.907495
3741;4200;71;24.826502;25.907495
3742;4200;72;24.855219;25.935694
3743;4200;70;24.855219;25.907495
3744;4200;67;24.855219;25.935694
3745;4200;71;24.855219;25.935694
3746;4200;69;24.826502;25.907495
3747;4200;64;24.855219;25.935694
3748;4198;69;24.883905;25.907495
3749;4200;71;24.826502;25.879297
3750;4200;67;24.826502;25.879297
3751;4200;66;24.883905;25.879297
3752;4200;70;24.855219;25.907495
3753;4200;70;24.883905;25.907495
3754;4200;67;24.855219;25.907495
3755;4200;71;24.826502;25.879297
3756;4200;70;24.855219;25.907495
3757;4200;70;24.855219;25.907495
3758;4202;68;24.855219;25.907495
3759;4200;63;24.855219;25.907495
3760;4200;67;24.826502;25.879297
3761;4200;70;24.855219;25.907495
3762;4200;68;24.855219;25.907495
3763;4200;71;24.855219;25.879297
3764;4200;65;24.855219;25.907495
3765;4198;62;24.855219;25.907495
3766;4200;67;24.883905;25.907495
3767;4198;66;24.883905;25.907495
3768;4200;70;24.855219;25.907495
3769;4200;67;24.883905;25.907495
3770;4200;61;24.883905;25.907495
3771;4200;67;24.883905;25.907495
3772;4200;67;24.883905;25.935694
3773;4200;69;24.883905;25.879297
3774;4200;66;24.855219;25.907495
3775;4200;64;24.855219;25.879297
3776;4200;69;24.883905;25.907495
3777;4200;67;24.912592;25.907495
3778;4198;68;24.912592;25.907495
3779;4200;63;24.855219;25.879297
3780;4200;67;24.883905;25.907495
3781;4200;67;24.883905;25.935694
3782;4200;67;24.855219;25.907495
3783;4198;67;24.912592;25.935694
3784;4200;69;24.883905;25.907495
3785;4202;69;24.883905;25.907495
3786;4200;69;24.912592;25.907495
3787;4200;66;24.883905;25.879297
3788;4200;69;24.912592;25.907495
